Time (s),Tricep,Shoulder
0.3945,0.0265503,0.0256348
0.395,0.0,0.0811768
0.3955,-0.0396729,0.115967
0.396,-0.0680542,0.134583
0.3965,-0.0671387,0.133362
0.397,-0.0588989,0.119629
0.3975,-0.0497437,0.0646973
0.398,-0.0213623,0.0341797
0.3985,0.00427246,0.0106812
0.399,0.0357056,0.0012207
0.3995,0.0567627,0.0238037
0.4,0.0643921,0.0561523
0.4005,0.067749,0.0891113
0.401,0.0772095,0.0817871
0.4015,0.09552,0.039978
0.402,0.0958252,0.0088501
0.4025,0.0469971,0.00335693
0.403,-0.00762939,0.00183105
0.4035,-0.0509644,-0.000610352
0.404,-0.0796509,-0.00976563
0.4045,-0.0915527,-0.022583
0.405,-0.0787354,-0.0283813
0.4055,-0.0463867,-0.0308228
0.406,-0.0213623,-0.0668335
0.40650000000000003,-0.0115967,-0.12207
0.40700000000000003,-0.00457764,-0.115051
0.40750000000000003,0.00305176,-0.0872803
0.40800000000000003,0.00915527,-0.0592041
0.40850000000000003,0.0167847,-0.0363159
0.40900000000000003,0.0241089,-0.0115967
0.40950000000000003,0.0286865,0.015564
0.41000000000000003,0.0280762,0.0375366
0.41050000000000003,0.0286865,0.057373
0.41100000000000003,0.0289917,0.0811768
0.41150000000000003,0.0357056,0.0912476
0.41200000000000003,0.0408936,0.0906372
0.41250000000000003,0.0494385,0.0793457
0.41300000000000003,0.0634766,0.0576782
0.41350000000000003,0.0674438,0.038147
0.41400000000000003,0.0598145,-0.00183105
0.41450000000000004,0.0442505,-0.0900269
0.41500000000000004,0.0204468,-0.163269
0.41550000000000004,-0.0167847,-0.179749
0.41600000000000004,-0.0338745,-0.159607
0.4165,-0.0366211,-0.142212
0.417,-0.0372314,-0.117188
0.4175,-0.0332642,-0.0796509
0.418,-0.0393677,-0.0350952
0.4185,-0.0387573,0.00549316
0.419,-0.0415039,0.0125122
0.4195,-0.0436401,0.0012207
0.42,-0.0387573,-0.0012207
0.4205,-0.0466919,0.0259399
0.421,-0.0445557,0.0656128
0.4215,-0.00335693,0.105896
0.422,0.038147,0.126343
0.4225,0.0509644,0.09552
0.423,0.038147,0.0991821
0.4235,0.0259399,0.104065
0.424,0.0228882,0.0720215
0.4245,0.00854492,0.0454712
0.425,-0.00732422,0.015564
0.4255,-0.00640869,-0.00823975
0.426,0.00701904,-0.0274658
0.4265,-0.00213623,-0.0326538
0.427,-0.0262451,-0.0195313
0.4275,-0.0463867,0.00335693
0.428,-0.0616455,0.0167847
0.4285,-0.0570679,0.022583
0.429,-0.0366211,0.0302124
0.4295,-0.0146484,0.0323486
0.43,0.000915527,-0.00762939
0.4305,0.0106812,-0.0482178
0.431,0.0112915,-0.0674438
0.4315,0.00579834,-0.062561
0.432,0.00152588,-0.0463867
0.4325,0.00366211,-0.0344849
0.433,0.0131226,-0.0476074
0.4335,0.0198364,-0.0598145
0.434,0.0195313,-0.0689697
0.4345,0.0289917,-0.107422
0.435,0.0497437,-0.098877
0.4355,0.06073,-0.0674438
0.436,0.0640869,-0.0274658
0.4365,0.0616455,-0.017395
0.437,0.0588989,-0.0463867
0.4375,0.0463867,-0.0289917
0.438,0.0283813,-0.00305176
0.4385,0.0149536,0.0256348
0.439,0.0149536,0.0576782
0.4395,0.0167847,0.0698853
0.44,0.012207,0.0585938
0.4405,-0.00366211,0.0354004
0.441,-0.0189209,0.0170898
0.4415,-0.0274658,0.0158691
0.442,-0.0286865,0.0112915
0.4425,-0.0256348,0.017395
0.443,-0.0323486,0.0543213
0.4435,-0.0476074,0.0805664
0.444,-0.0640869,0.0827026
0.4445,-0.0704956,0.0534058
0.445,-0.0592041,0.0308228
0.4455,-0.0363159,0.0186157
0.446,-0.0219727,0.0146484
0.4465,-0.0134277,0.0152588
0.447,-0.00640869,0.0180054
0.4475,0.00762939,0.0241089
0.448,0.0213623,0.0268555
0.4485,0.0244141,0.0177002
0.449,0.012207,-0.00152588
0.4495,-0.0140381,-0.00976563
0.45,-0.0314331,-0.0289917
0.4505,-0.0192261,-0.0619507
0.451,-0.000610352,-0.0894165
0.4515,0.0180054,-0.093689
0.452,0.0253296,-0.0671387
0.4525,0.0192261,-0.0357056
0.453,0.00762939,-0.0540161
0.4535,-0.0012207,-0.0869751
0.454,0.00915527,-0.101013
0.4545,0.0411987,-0.0860596
0.455,0.0476074,-0.0579834
0.4555,0.0186157,-0.0213623
0.456,-0.0189209,0.00854492
0.4565,-0.0518799,0.0482178
0.457,-0.06073,0.0680542
0.4575,-0.0454712,0.0769043
0.458,-0.0292969,0.0756836
0.4585,-0.0140381,0.0482178
0.459,-0.00732422,0.0375366
0.4595,0.00335693,0.0476074
0.46,0.0152588,0.0582886
0.4605,0.0189209,0.0814819
0.461,0.0204468,0.083313
0.4615,0.0228882,0.0637817
0.462,0.0268555,-0.00732422
0.4625,0.0286865,-0.0753784
0.463,0.0247192,-0.0692749
0.4635,0.0140381,-0.0210571
0.464,-0.00152588,0.03479
0.4645,-0.0238037,0.0808716
0.465,-0.0363159,0.106812
0.4655,-0.0314331,0.11261
0.466,-0.0280762,0.12085
0.4665,-0.0323486,0.0561523
0.467,-0.0311279,0.0631714
0.4675,-0.0234985,0.0418091
0.468,-0.00946045,0.0286865
0.4685,0.00152588,0.00396729
0.46900000000000003,0.0134277,-0.0448608
0.46950000000000003,0.0180054,-0.0494385
0.47000000000000003,0.0183105,-0.0292969
0.47050000000000003,0.0131226,-0.0189209
0.47100000000000003,0.00518799,-0.0244141
0.47150000000000003,-0.00213623,-0.0454712
0.47200000000000003,0.00213623,-0.0665283
0.47250000000000003,0.0183105,-0.0759888
0.47300000000000003,0.0326538,-0.0717163
0.47350000000000003,0.0482178,-0.0643921
0.47400000000000003,0.0604248,-0.0524902
0.47450000000000003,0.0723267,-0.0494385
0.47500000000000003,0.0750732,-0.0537109
0.47550000000000003,0.0524902,-0.0488281
0.47600000000000003,0.0167847,-0.0378418
0.47650000000000003,-0.0115967,-0.0186157
0.47700000000000004,-0.022583,-0.000305176
0.47750000000000004,-0.0244141,0.000305176
0.47800000000000004,-0.012207,-0.00946045
0.47850000000000004,0.00183105,-0.0100708
0.47900000000000004,0.0152588,0.0012207
0.47950000000000004,0.00427246,0.00427246
0.48,-0.0253296,-0.012207
0.4805,-0.0592041,-0.0460815
0.481,-0.0875854,-0.0430298
0.4815,-0.109558,-0.0161743
0.482,-0.105591,0.00396729
0.4825,-0.0790405,0.00305176
0.483,-0.0491333,0.00549316
0.4835,-0.0216675,0.017395
0.484,0.00610352,0.0241089
0.4845,0.0247192,-0.000305176
0.485,0.0262451,-0.0363159
0.4855,0.0149536,-0.0784302
0.486,-0.00244141,-0.12207
0.4865,-0.00427246,-0.148926
0.487,0.0198364,-0.16571
0.4875,0.0302124,-0.162048
0.488,0.0268555,-0.140076
0.4885,0.0189209,-0.0994873
0.489,0.017395,-0.0302124
0.4895,0.00976563,0.0372314
0.49,0.0131226,0.0750732
0.4905,0.0268555,0.0985718
0.491,0.0262451,0.0891113
0.4915,0.015564,0.057373
0.492,-0.00152588,0.0540161
0.4925,-0.00610352,0.0601196
0.493,0.00823975,0.0921631
0.4935,0.0366211,0.0979614
0.494,0.0537109,0.105896
0.4945,0.0567627,0.125427
0.495,0.0497437,0.121765
0.4955,0.0387573,0.114746
0.496,0.0247192,0.112
0.4965,-0.00457764,0.115662
0.497,-0.0527954,0.113831
0.4975,-0.0750732,0.108643
0.498,-0.0570679,0.101318
0.4985,-0.0378418,0.0854492
0.499,-0.0335693,0.0634766
0.4995,-0.0265503,0.045166
0.5,-0.0302124,0.0213623
0.5005000000000001,-0.0457764,0.0128174
0.501,-0.0552368,-0.00610352
0.5015000000000001,-0.055542,-0.00915527
0.502,-0.0442505,-0.0183105
0.5025000000000001,-0.0332642,-0.0479126
0.503,-0.0335693,-0.0479126
0.5035000000000001,-0.0271606,-0.0280762
0.504,-0.0106812,-0.0439453
0.5045000000000001,0.00427246,-0.0933838
0.505,0.0140381,-0.122986
0.5055000000000001,0.0201416,-0.141602
0.506,0.0296021,-0.148315
0.5065000000000001,0.0341797,-0.145569
0.507,0.038147,-0.136719
0.5075000000000001,0.0485229,-0.126038
0.508,0.0546265,-0.0997925
0.5085000000000001,0.0549316,-0.0494385
0.509,0.0567627,-0.00640869
0.5095000000000001,0.0515747,0.027771
0.51,0.0466919,0.0567627
0.5105000000000001,0.0534058,0.0933838
0.511,0.065918,0.129395
0.5115000000000001,0.0637817,0.149536
0.512,0.0271606,0.163269
0.5125,-0.0326538,0.174561
0.513,-0.0656128,0.180054
0.5135,-0.0637817,0.173645
0.514,-0.0579834,0.151367
0.5145,-0.0408936,0.126343
0.515,-0.0149536,0.110779
0.5155,-0.00823975,0.0787354
0.516,-0.0140381,0.0320435
0.5165,-0.0299072,-0.0265503
0.517,-0.0454712,-0.0964355
0.5175,-0.0537109,-0.151367
0.518,-0.038147,-0.196533
0.5185,0.00396729,-0.24292
0.519,0.0363159,-0.303345
0.5195,0.0491333,-0.329895
0.52,0.0375366,-0.340576
0.5205,0.0222778,-0.310059
0.521,0.0296021,-0.246887
0.5215,0.0396729,-0.171814
0.522,0.050354,-0.0817871
0.5225,0.0491333,-0.00579834
0.523,0.0335693,0.0497437
0.5235,0.0115967,0.072937
0.524,-0.00976563,0.0848389
0.5245,-0.0344849,0.0872803
0.525,-0.0518799,0.0869751
0.5255,-0.050354,0.0875854
0.526,-0.0393677,0.078125
0.5265,-0.0271606,0.0485229
0.527,-0.0299072,0.0439453
0.5275,-0.0363159,-0.0170898
0.528,-0.032959,-0.0585938
0.5285,-0.0231934,-0.101929
0.529,-0.0112915,-0.101624
0.5295,-0.00366211,-0.0473022
0.53,-0.00183105,0.0186157
0.5305,0.00244141,0.0772095
0.531,0.00946045,0.106812
0.5315,0.0167847,0.115662
0.532,0.0250244,0.123901
0.5325,0.0265503,0.108948
0.533,0.0253296,0.109863
0.5335,0.0250244,0.138855
0.534,0.0250244,0.162659
0.5345,0.0259399,0.196533
0.535,0.0299072,0.227661
0.5355,0.0320435,0.213013
0.536,0.0320435,0.183105
0.5365,0.0350952,0.141907
0.537,0.0344849,0.102539
0.5375,0.0286865,0.0701904
0.538,0.0192261,0.0177002
0.5385,0.0292969,-0.0317383
0.539,0.0421143,-0.0680542
0.5395,0.0476074,-0.124817
0.54,0.0344849,-0.202026
0.5405,0.00488281,-0.218811
0.541,-0.0234985,-0.193176
0.5415,-0.0457764,-0.152283
0.542,-0.0543213,-0.0942993
0.5425,-0.0747681,-0.0613403
0.543,-0.0820923,-0.0311279
0.5435,-0.0463867,-0.00915527
0.544,-0.00915527,0.0112915
0.5445,0.00762939,0.0378418
0.545,-0.0228882,0.0439453
0.5455,-0.0857544,0.0183105
0.546,-0.106506,0.00579834
0.5465,-0.0796509,0.0195313
0.547,-0.0643921,0.0415039
0.5475,-0.0762939,0.0485229
0.548,-0.0848389,0.0418091
0.5485,-0.0653076,0.0256348
0.549,-0.0180054,0.00396729
0.5495,0.0164795,-0.0186157
0.55,0.032959,-0.0384521
0.5505,0.0360107,-0.039978
0.551,0.0314331,-0.0378418
0.5515,0.032959,-0.0314331
0.552,0.0402832,-0.027771
0.5525,0.0500488,-0.0265503
0.553,0.0506592,-0.0274658
0.5535,0.0488281,-0.0192261
0.554,0.0335693,-0.00671387
0.5545,0.00335693,0.00427246
0.555,-0.0238037,0.00610352
0.5555,-0.0335693,0.00152588
0.556,-0.0308228,-0.00366211
0.5565,-0.0149536,-0.0241089
0.557,0.0,-0.0570679
0.5575,0.0115967,-0.0680542
0.558,0.0234985,-0.0738525
0.5585,0.0335693,-0.0708008
0.559,0.0421143,-0.0967407
0.5595,0.0506592,-0.11322
0.56,0.0512695,-0.10498
0.5605,0.038147,-0.0854492
0.561,0.0228882,-0.0747681
0.5615,0.00518799,-0.0909424
0.562,-0.0100708,-0.0485229
0.5625,-0.0180054,0.0338745
0.5630000000000001,-0.0183105,0.121155
0.5635,-0.00946045,0.178528
0.5640000000000001,-0.00274658,0.197754
0.5645,0.00274658,0.220337
0.5650000000000001,0.00244141,0.231628
0.5655,-0.00335693,0.212097
0.5660000000000001,-0.00396729,0.13031
0.5665,0.00610352,0.0592041
0.5670000000000001,0.0088501,0.020752
0.5675,0.000915527,-0.00366211
0.5680000000000001,-0.017395,-0.0415039
0.5685,-0.0308228,-0.06073
0.5690000000000001,-0.027771,-0.0640869
0.5695,-0.0134277,-0.0726318
0.5700000000000001,-0.00640869,-0.102234
0.5705,-0.0012207,-0.105286
0.5710000000000001,0.0161743,-0.0946045
0.5715,0.027771,-0.0762939
0.5720000000000001,0.0326538,-0.0506592
0.5725,0.0488281,-0.045166
0.5730000000000001,0.0604248,-0.057373
0.5735,0.0692749,-0.0897217
0.5740000000000001,0.0805664,-0.110474
0.5745,0.0845337,-0.12085
0.5750000000000001,0.0817871,-0.119934
0.5755,0.0680542,-0.0927734
0.5760000000000001,0.057373,-0.0524902
0.5765,0.0576782,-0.00488281
0.577,0.0576782,0.0515747
0.5775,0.0158691,0.117188
0.578,-0.0201416,0.144653
0.5785,-0.0430298,0.149231
0.579,-0.10376,0.158997
0.5795,-0.170288,0.151367
0.58,-0.195618,0.131531
0.5805,-0.16449,0.0982666
0.581,-0.113831,0.0680542
0.5815,-0.0747681,0.0274658
0.582,-0.0524902,0.00274658
0.5825,-0.0369263,-0.012207
0.583,-0.0241089,-0.0390625
0.5835,-0.0112915,-0.0524902
0.584,-0.00366211,-0.0415039
0.5845,-0.00366211,-0.0210571
0.585,-0.00305176,0.0100708
0.5855,0.0125122,0.0283813
0.586,0.0262451,0.0393677
0.5865,0.0378418,0.032959
0.587,0.0515747,0.0259399
0.5875,0.0598145,0.0137329
0.588,0.0616455,-0.00579834
0.5885,0.0643921,-0.032959
0.589,0.0610352,-0.027771
0.5895,0.0524902,-0.022583
0.59,0.039978,-0.0189209
0.5905,0.0177002,-0.0183105
0.591,-0.00732422,-0.0131226
0.5915,-0.0164795,-0.0167847
0.592,-0.0494385,-0.0439453
0.5925,-0.0827026,-0.0814819
0.593,-0.0869751,-0.108643
0.5935,-0.0732422,-0.111084
0.594,-0.0448608,-0.0918579
0.5945,-0.0250244,-0.0570679
0.595,-0.00244141,-0.0265503
0.5955,0.0180054,0.00396729
0.596,0.03479,0.0317383
0.5965,0.0341797,0.0500488
0.597,0.0344849,0.0646973
0.5975,0.0479126,0.0802612
0.598,0.057373,0.0921631
0.5985,0.0479126,0.108032
0.599,0.00915527,0.10437
0.5995,-0.03479,0.0912476
0.6,-0.0692749,0.0335693
0.6005,-0.0811768,-0.0219727
0.601,-0.0640869,-0.0283813
0.6015,-0.0317383,-0.0274658
0.602,-0.0143433,-0.0393677
0.6025,-0.0146484,-0.0668335
0.603,-0.0177002,-0.0598145
0.6035,-0.0210571,-0.039978
0.604,-0.0231934,-0.022583
0.6045,-0.0183105,-0.0183105
0.605,-0.0109863,-0.0552368
0.6055,-0.00152588,-0.101624
0.606,0.0100708,-0.110168
0.6065,0.022583,-0.0866699
0.607,0.0292969,-0.0518799
0.6075,0.032959,-0.0112915
0.608,0.0335693,0.0219727
0.6085,0.0302124,0.0442505
0.609,0.0250244,0.0662231
0.6095,0.0204468,0.0799561
0.61,0.0189209,0.0567627
0.6105,0.0167847,0.0424194
0.611,0.010376,0.0109863
0.6115,0.0134277,-0.0393677
0.612,0.0268555,-0.0546265
0.6125,0.0491333,-0.0411987
0.613,0.0686646,-0.0421143
0.6135,0.0759888,-0.0244141
0.614,0.0628662,0.00305176
0.6145,0.0497437,0.012207
0.615,0.0378418,0.00274658
0.6155,0.0323486,0.00152588
0.616,0.0305176,0.00366211
0.6165,0.00854492,0.0170898
0.617,-0.0149536,0.0311279
0.6175,-0.0540161,0.0509644
0.618,-0.0961304,0.0732422
0.6185,-0.105591,0.085144
0.619,-0.088501,0.0958252
0.6195,-0.0616455,0.0915527
0.62,-0.0421143,0.078125
0.6205,-0.0311279,0.0708008
0.621,-0.0204468,0.0543213
0.6215,-0.0177002,0.039978
0.622,-0.0186157,0.0341797
0.6225,-0.0210571,0.0283813
0.623,-0.0128174,0.0222778
0.6235,-0.00152588,0.020752
0.624,0.00396729,0.0149536
0.6245,0.00549316,0.0125122
0.625,0.00946045,0.0125122
0.6255000000000001,0.0106812,0.0167847
0.626,0.00762939,0.0100708
0.6265000000000001,-0.00244141,-0.00427246
0.627,-0.00549316,-0.0219727
0.6275000000000001,0.0,-0.0292969
0.628,0.0170898,-0.022583
0.6285000000000001,0.0326538,-0.020752
0.629,0.0570679,-0.0228882
0.6295000000000001,0.0738525,-0.0262451
0.63,0.0720215,-0.0390625
0.6305000000000001,0.0463867,-0.0524902
0.631,0.0253296,-0.0582886
0.6315000000000001,0.0234985,-0.0436401
0.632,0.0195313,-0.0473022
0.6325000000000001,0.0158691,-0.0643921
0.633,0.0302124,-0.0973511
0.6335000000000001,0.0418091,-0.123596
0.634,0.0537109,-0.131836
0.6345000000000001,0.0491333,-0.138855
0.635,0.00946045,-0.13916
0.6355000000000001,-0.0473022,-0.12207
0.636,-0.109863,-0.108032
0.6365000000000001,-0.12146,-0.0765991
0.637,-0.0891113,-0.0326538
0.6375000000000001,-0.0469971,0.00976563
0.638,-0.0262451,0.0390625
0.6385000000000001,-0.0204468,0.0634766
0.639,-0.0238037,0.0811768
0.6395000000000001,-0.0253296,0.0866699
0.64,-0.0210571,0.0875854
0.6405,0.0106812,0.0878906
0.641,0.0643921,0.083313
0.6415,0.0701904,0.102539
0.642,-0.00549316,0.114136
0.6425,-0.0967407,0.123291
0.643,-0.153503,0.119934
0.6435,-0.181885,0.0927734
0.644,-0.154114,0.0601196
0.6445,-0.0927734,0.0125122
0.645,-0.0418091,-0.0143433
0.6455,-0.00488281,-0.0213623
0.646,0.0204468,-0.0164795
0.6465,0.0320435,-0.000915527
0.647,0.0372314,0.0131226
0.6475,0.0408936,0.0271606
0.648,0.0427246,0.0253296
0.6485,0.0448608,0.0131226
0.649,0.0500488,0.00518799
0.6495,0.0561523,-0.00640869
0.65,0.0552368,-0.0445557
0.6505,0.0552368,-0.0500488
0.651,0.0494385,-0.00610352
0.6515,0.0411987,-0.0134277
0.652,0.0387573,-0.0558472
0.6525,0.0436401,-0.0585938
0.653,0.0427246,-0.0128174
0.6535,0.0360107,0.0424194
0.654,0.0338745,0.0723267
0.6545,0.0384521,0.0765991
0.655,0.0454712,0.0750732
0.6555,0.0418091,0.0665283
0.656,0.0326538,0.0506592
0.6565,0.020752,0.0274658
0.657,0.0189209,-0.0137329
0.6575,0.0292969,-0.0497437
0.658,0.0463867,-0.0720215
0.6585,0.0518799,-0.0976563
0.659,0.0268555,-0.0952148
0.6595,-0.0161743,-0.0897217
0.66,-0.0393677,-0.0778198
0.6605,-0.0372314,-0.0759888
0.661,-0.0219727,-0.0778198
0.6615,-0.00823975,-0.10376
0.662,-0.00427246,-0.119324
0.6625,-0.00823975,-0.114441
0.663,-0.0134277,-0.0924683
0.6635,-0.0112915,-0.0698853
0.664,-0.00793457,-0.0628662
0.6645,-0.0167847,-0.0332642
0.665,-0.0302124,0.00488281
0.6655,-0.0289917,0.0357056
0.666,-0.0341797,0.065918
0.6665,-0.0457764,0.0866699
0.667,-0.0515747,0.0939941
0.6675,-0.0500488,0.0927734
0.668,-0.0491333,0.0921631
0.6685,-0.0424194,0.0970459
0.669,-0.0262451,0.10437
0.6695,-0.0170898,0.102539
0.67,-0.0115967,0.0906372
0.6705,-0.00762939,0.0616455
0.671,-0.00152588,0.0262451
0.6715,0.00305176,0.00915527
0.672,0.00732422,-0.00213623
0.6725,0.00946045,-0.0341797
0.673,0.0143433,-0.0558472
0.6735,0.0164795,-0.057373
0.674,0.0189209,-0.0430298
0.6745,0.0286865,-0.0387573
0.675,0.0363159,-0.0317383
0.6755,0.0421143,-0.0219727
0.676,0.0448608,-0.0360107
0.6765,0.0430298,-0.0534058
0.677,0.0396729,-0.00976563
0.6775,0.0317383,0.0512695
0.678,0.0231934,0.0958252
0.6785,0.0204468,0.13031
0.679,0.0149536,0.157776
0.6795,0.0109863,0.153198
0.68,0.00274658,0.112915
0.6805,-0.00671387,0.0698853
0.681,-0.00396729,0.00823975
0.6815,0.0146484,-0.0601196
0.682,0.0271606,-0.114136
0.6825,0.00183105,-0.140076
0.683,-0.0369263,-0.126343
0.6835,-0.055542,-0.10498
0.684,-0.0582886,-0.09552
0.6845,-0.0683594,-0.0769043
0.685,-0.0830078,-0.0445557
0.6855,-0.0805664,-0.015564
0.686,-0.0500488,0.00366211
0.6865,-0.00549316,0.0189209
0.687,0.0369263,0.0289917
0.6875,0.0704956,0.0265503
0.6880000000000001,0.0891113,0.0286865
0.6885,0.0900269,0.0308228
0.6890000000000001,0.0692749,0.0247192
0.6895,0.0689697,0.0256348
0.6900000000000001,0.078125,0.0299072
0.6905,0.0744629,0.0354004
0.6910000000000001,0.000610352,0.039978
0.6915,-0.108032,0.0341797
0.6920000000000001,-0.189514,0.0253296
0.6925,-0.221558,0.0119019
0.6930000000000001,-0.198364,0.00976563
0.6935,-0.131226,0.0149536
0.6940000000000001,-0.0628662,0.0112915
0.6945,-0.0280762,0.00976563
0.6950000000000001,-0.0280762,0.00793457
0.6955,-0.045166,0.00366211
0.6960000000000001,-0.0442505,-0.00671387
0.6965,-0.0253296,-0.0210571
0.6970000000000001,-0.000915527,-0.0283813
0.6975,0.0195313,-0.0338745
0.6980000000000001,0.0311279,-0.0411987
0.6985,0.0387573,-0.0415039
0.6990000000000001,0.0466919,-0.0411987
0.6995,0.0558472,-0.0436401
0.7000000000000001,0.0622559,-0.039978
0.7005,0.0674438,-0.065918
0.7010000000000001,0.0811768,-0.0909424
0.7015,0.0930786,-0.109253
0.7020000000000001,0.098877,-0.166016
0.7025,0.101624,-0.191345
0.7030000000000001,0.100708,-0.170288
0.7035,0.0961304,-0.118408
0.704,0.0836182,-0.0283813
0.7045,0.0653076,0.0476074
0.705,0.0512695,0.10376
0.7055,0.0292969,0.13855
0.706,-0.0274658,0.157166
0.7065,-0.0741577,0.162964
0.707,-0.0869751,0.162048
0.7075,-0.088501,0.154724
0.708,-0.0854492,0.131531
0.7085,-0.0698853,0.114441
0.709,-0.045166,0.0970459
0.7095,-0.0247192,0.0674438
0.71,-0.020752,0.038147
0.7105,-0.0216675,0.00579834
0.711,-0.0195313,-0.0247192
0.7115,-0.0256348,-0.0436401
0.712,-0.0341797,-0.0436401
0.7125,-0.0283813,-0.0341797
0.713,-0.010376,-0.0259399
0.7135,0.00823975,-0.00823975
0.714,0.0195313,-0.00854492
0.7145,0.0268555,-0.00457764
0.715,0.0332642,-0.00152588
0.7155,0.0320435,-0.015564
0.716,0.0283813,-0.0521851
0.7165,0.0234985,-0.0686646
0.717,0.0180054,-0.0457764
0.7175,0.0213623,-0.00762939
0.718,0.0213623,0.0140381
0.7185,0.00488281,0.0106812
0.719,-0.0140381,0.00579834
0.7195,-0.0106812,-0.0253296
0.72,-0.000610352,-0.0735474
0.7205,0.00610352,-0.132751
0.721,0.00701904,-0.177307
0.7215,0.0106812,-0.192566
0.722,0.017395,-0.157471
0.7225,0.0256348,-0.0836182
0.723,0.0363159,0.00305176
0.7235,0.0427246,0.0421143
0.724,0.043335,0.071106
0.7245,0.0265503,0.116272
0.725,-0.00579834,0.158081
0.7255,-0.0524902,0.171509
0.726,-0.0796509,0.168457
0.7265,-0.0787354,0.153809
0.727,-0.0588989,0.125427
0.7275,-0.0323486,0.0839233
0.728,0.00366211,0.0463867
0.7285,0.0283813,0.0299072
0.729,0.0405884,0.0134277
0.7295,0.0415039,-0.0494385
0.73,0.0204468,-0.101929
0.7305,-0.00671387,-0.137939
0.731,-0.0280762,-0.124817
0.7315,-0.0378418,-0.113831
0.732,-0.0372314,-0.115662
0.7325,-0.0311279,-0.0848389
0.733,-0.027771,-0.0341797
0.7335,-0.0274658,0.012207
0.734,-0.0247192,0.0521851
0.7345,-0.0152588,0.0747681
0.735,-0.00732422,0.0970459
0.7355,0.00366211,0.120239
0.736,0.0219727,0.12146
0.7365,0.0332642,0.112915
0.737,0.0418091,0.105286
0.7375,0.0537109,0.093689
0.738,0.0662231,0.0537109
0.7385,0.0765991,0.017395
0.739,0.0805664,-0.0354004
0.7395,0.0827026,-0.0811768
0.74,0.0915527,-0.0927734
0.7405,0.0869751,-0.0756836
0.741,0.0360107,-0.0576782
0.7415,-0.0619507,-0.045166
0.742,-0.138245,-0.0369263
0.7425,-0.134888,-0.020752
0.743,-0.105896,-0.0131226
0.7435,-0.0927734,0.0219727
0.744,-0.0637817,0.0439453
0.7445,-0.0183105,0.0485229
0.745,-0.00213623,0.0350952
0.7455,-0.0460815,0.0427246
0.746,-0.104675,0.0405884
0.7465,-0.128174,0.0289917
0.747,-0.116577,0.00854492
0.7475,-0.0891113,-0.0268555
0.748,-0.0689697,-0.0427246
0.7485,-0.0561523,-0.065918
0.749,-0.0357056,-0.0772095
0.7495,-0.00518799,-0.0823975
0.75,0.022583,-0.0857544
0.7505000000000001,0.0415039,-0.0942993
0.751,0.0543213,-0.106201
0.7515000000000001,0.0619507,-0.119629
0.752,0.0695801,-0.133362
0.7525000000000001,0.072937,-0.124207
0.753,0.0708008,-0.106812
0.7535000000000001,0.0665283,-0.107727
0.754,0.0662231,-0.100403
0.7545000000000001,0.0656128,-0.0772095
0.755,0.0619507,-0.0384521
0.7555000000000001,0.0570679,0.00488281
0.756,0.057373,0.0415039
0.7565000000000001,0.0567627,0.0811768
0.757,0.0408936,0.101318
0.7575000000000001,0.0216675,0.116882
0.758,0.0131226,0.127869
0.7585000000000001,0.00854492,0.137939
0.759,0.00518799,0.15625
0.7595000000000001,0.00671387,0.151367
0.76,0.00274658,0.13092
0.7605000000000001,-0.00244141,0.0991821
0.761,0.00152588,0.0762939
0.7615000000000001,-0.00518799,0.0604248
0.762,0.00671387,0.0473022
0.7625000000000001,0.0219727,0.0170898
0.763,0.00915527,-0.0137329
0.7635000000000001,-0.00427246,-0.0305176
0.764,-0.00244141,-0.0262451
0.7645000000000001,0.00305176,-0.0259399
0.765,0.00701904,-0.0396729
0.7655000000000001,-0.00213623,-0.0802612
0.766,-0.0152588,-0.093689
0.7665000000000001,-0.0167847,-0.0817871
0.767,-0.012207,-0.0509644
0.7675000000000001,-0.0283813,-0.0256348
0.768,-0.0631714,-0.0012207
0.7685,-0.0866699,0.0170898
0.769,-0.106812,0.022583
0.7695,-0.106506,0.0195313
0.77,-0.0836182,0.0201416
0.7705,-0.0454712,0.0115967
0.771,-0.00640869,0.0112915
